Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN,PDN
date,,,,,,,,,,,,
2010-08-25,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-08-26,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-08-27,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-08-30,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-08-31,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-01,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-06,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-07,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-08,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-09,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-10,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-13,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-14,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-15,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-16,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-17,5.93,0.0,0.0,34.8,34.8,34.8,34.8,0,0,0,0,0
2010-09-20,5.97,0.2,0.57,35.0,35.0,35.0,35.0,17500000,0,500,0,500
2010-09-21,6.48,3.0,8.57,38.0,38.0,38.0,38.0,3800000,0,100,0,100
2010-09-22,7.12,3.8,10.0,41.8,41.8,40.0,40.0,44900000,0,1100,0,1100
2010-09-23,7.64,4.0,9.8,44.8,44.8,42.5,42.5,219790000,0,5000,0,5000
2010-09-24,8.25,4.4,10.0,48.4,48.4,48.4,48.4,48400000,0,1000,0,1000
2010-09-27,9.07,4.8,9.92,53.2,53.2,53.2,53.2,53200000,0,1000,0,1000
2010-09-28,9.85,4.6,8.65,57.8,58.5,54.0,54.0,455100000,0,8000,0,8000
2010-09-29,10.66,3.9,9.92,43.2,43.2,43.0,43.0,215720000,0,5000,0,5000
2010-09-30,9.57,-4.3,-9.98,38.8,47.4,38.8,43.1,197050000,0,4700,0,4700
2010-10-01,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-04,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-05,10.34,0.0,0.0,41.9,41.9,41.9,41.9,0,0,0,0,0
2010-10-06,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-07,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-08,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-11,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-12,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-13,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-14,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-15,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-18,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-19,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-20,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-21,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-22,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-25,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-26,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-27,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-28,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-10-29,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-11-01,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-11-02,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-11-03,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-11-04,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-11-05,9.57,-3.1,-7.4,38.8,41.9,41.9,41.9,0,0,0,0,0
2010-11-30,8.63,0.0,0.0,35.0,35.0,35.0,35.0,3500000,0,100,0,100
2010-12-01,9.5,3.5,10.0,38.5,38.5,38.5,38.5,3850000,110250000,100,3500,3600
2010-12-02,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-03,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-06,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-07,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-08,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-09,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-10,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-13,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-14,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-15,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-16,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-17,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-20,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-21,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-22,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-23,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-24,9.5,0.0,0.0,38.5,38.5,38.5,38.5,0,0,0,0,0
2010-12-27,10.43,3.8,9.87,42.3,42.3,42.3,42.3,84600000,0,2000,0,2000
2010-12-28,10.43,0.0,0.0,42.3,42.3,42.3,42.3,0,0,0,0,0
2010-12-29,10.43,0.0,0.0,42.3,42.3,42.3,42.3,0,0,0,0,0
2010-12-30,10.43,0.0,0.0,42.3,42.3,42.3,42.3,0,0,0,0,0
2010-12-31,10.43,0.0,0.0,42.3,42.3,42.3,42.3,0,0,0,0,0
2011-01-04,10.43,0.0,0.0,42.3,42.3,42.3,42.3,0,0,0,0,0
2011-01-05,10.43,0.0,0.0,42.3,42.3,42.3,42.3,0,0,0,0,0
2011-01-06,11.47,4.2,9.93,46.5,46.5,46.5,46.5,4650000,0,100,0,100
2011-01-07,12.61,4.6,9.89,51.1,51.1,51.1,51.1,10220000,163410000,200,3900,4100
2011-01-10,12.61,0.0,0.0,51.1,51.1,51.1,51.1,0,0,0,0,0
2011-01-11,12.61,0.0,0.0,51.1,51.1,51.1,51.1,0,0,0,0,0
2011-01-12,11.35,-5.1,-9.98,46.0,46.0,46.0,46.0,4600000,0,100,0,100
2011-01-13,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-14,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-17,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-18,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-19,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-20,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-21,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-24,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-25,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-26,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-27,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-01-28,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-08,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-09,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-10,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-11,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-14,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-15,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-16,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-17,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-18,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-21,11.35,0.0,0.0,46.0,46.0,46.0,46.0,0,0,0,0,0
2011-02-22,10.21,-4.6,-10.0,41.4,41.4,41.4,41.4,91080000,0,2200,0,2200
2011-02-23,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-02-24,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-02-25,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-02-28,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-03-01,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-03-02,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-03-03,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-03-04,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-03-07,10.21,0.0,0.0,41.4,41.4,41.4,41.4,0,0,0,0,0
2011-03-08,9.2,-4.1,-9.9,37.3,37.3,37.3,37.3,3730000,0,100,0,100
2011-03-09,9.2,0.0,0.0,37.3,37.3,37.3,37.3,0,0,0,0,0
2011-03-10,9.2,0.0,0.0,37.3,37.3,37.3,37.3,0,0,0,0,0
2011-03-11,9.2,0.0,0.0,37.3,37.3,37.3,37.3,0,0,0,0,0
2011-03-14,9.2,0.0,0.0,37.3,37.3,37.3,37.3,0,0,0,0,0
2011-03-15,9.2,0.0,0.0,37.3,37.3,37.3,37.3,0,0,0,0,0
2011-03-16,9.2,0.0,0.0,37.3,37.3,37.3,37.3,0,0,0,0,0
2011-03-17,9.2,0.0,0.0,37.3,37.3,37.3,37.3,0,0,0,0,0
