Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT,HVT
date,,,,,,,,,,,,
2009-07-10,3.76,13.42,354.76,17.2,17.0,17.2,3.78,34380000,0,2000,0,2000
2009-07-13,3.54,12.44,330.82,16.2,16.1,17.2,3.76,31720000,0,1900,0,1900
2009-07-14,3.89,14.26,402.58,17.8,17.8,17.8,3.54,1780000,0,100,0,100
2009-07-15,3.89,13.91,357.41,17.8,17.8,17.8,3.89,1780000,0,100,0,100
2009-07-16,3.72,13.11,336.85,17.0,18.5,18.5,3.89,18850000,0,1100,0,1100
2009-07-17,3.91,14.18,381.62,17.9,17.9,17.9,3.72,1790000,0,100,0,100
2009-07-20,3.94,14.09,359.96,18.0,18.0,18.0,3.91,19800000,0,1100,0,1100
2009-07-21,4.04,14.56,370.12,18.5,18.4,18.5,3.94,20310000,0,1100,0,1100
2009-07-22,4.04,14.46,357.4,18.5,19.5,19.5,4.04,133600000,0,7200,0,7200
2009-07-23,4.04,14.46,357.4,18.5,18.0,18.5,4.04,62100000,0,3400,0,3400
2009-07-24,4.26,15.46,382.12,19.5,19.0,19.5,4.04,141220000,0,7300,0,7300
2009-07-27,4.37,15.74,369.13,20.0,20.6,20.6,4.26,28120000,0,1400,0,1400
2009-07-28,4.15,14.63,334.53,19.0,21.2,21.2,4.37,96030000,0,4900,0,4900
2009-07-29,4.35,15.75,379.07,19.9,19.9,19.9,4.15,7960000,0,400,0,400
2009-07-30,4.33,15.45,355.11,19.8,19.8,19.8,4.35,3960000,0,200,0,200
2009-07-31,4.15,14.67,338.92,19.0,19.5,19.7,4.33,175560000,0,9100,0,9100
2009-08-03,4.04,14.35,345.36,18.5,18.5,18.5,4.15,32900000,0,1800,0,1800
2009-08-04,3.94,13.96,345.04,18.0,19.5,19.5,4.04,62220000,0,3400,0,3400
2009-08-05,3.85,13.66,347.25,17.6,17.1,17.6,3.94,52300000,0,3000,0,3000
2009-08-06,3.85,13.75,357.4,17.6,17.5,18.5,3.85,68280000,0,3800,0,3800
2009-08-07,3.94,14.15,367.8,18.0,18.0,18.0,3.85,0,0,0,0,0
2009-08-10,4.15,15.06,382.82,19.0,19.0,19.0,3.94,1900000,0,100,0,100
2009-08-11,3.87,13.55,326.11,17.7,17.7,18.0,4.15,46320000,0,2600,0,2600
2009-08-12,4.04,14.63,378.07,18.5,16.7,18.5,3.87,34740000,0,1900,0,1900
2009-08-13,3.83,13.46,332.68,17.5,17.5,17.5,4.04,54250000,0,3100,0,3100
2009-08-14,4.07,14.77,386.16,18.6,18.6,18.6,3.83,1860000,0,100,0,100
2009-08-17,3.87,13.63,335.27,17.7,17.4,19.9,4.07,81810000,0,4600,0,4600
2009-08-18,3.85,13.73,354.82,17.6,17.0,17.8,3.87,119970000,0,6900,0,6900
2009-08-19,3.98,14.35,373.0,18.2,18.5,18.5,3.85,44050000,0,2400,0,2400
2009-08-20,3.85,13.62,342.32,17.6,17.6,17.6,3.98,1760000,0,100,0,100
2009-08-21,3.85,13.75,357.4,17.6,18.0,18.0,3.85,65800000,0,3700,0,3700
2009-08-24,3.72,13.15,341.81,17.0,17.0,17.0,3.85,100300000,0,5900,0,5900
2009-08-25,3.72,13.28,357.41,17.0,17.0,17.0,3.72,125760000,0,7400,0,7400
2009-08-26,3.91,14.18,381.62,17.9,17.9,17.9,3.72,16110000,0,900,0,900
2009-08-27,3.91,13.99,357.4,17.9,17.9,17.9,3.91,0,0,0,0,0
2009-08-28,3.91,13.99,357.4,17.9,17.0,17.9,3.91,72530000,0,4100,0,4100
2009-08-31,3.89,13.89,354.85,17.8,17.2,17.8,3.91,331460000,0,19200,0,19200
2009-09-01,3.91,14.01,359.98,17.9,17.7,17.9,3.89,155230000,0,8800,0,8800
2009-09-03,3.85,13.69,349.74,17.6,16.6,17.6,3.91,83850000,0,5000,0,5000
2009-09-04,3.72,13.15,341.81,17.0,16.1,17.7,3.85,25650000,0,1500,0,1500
2009-09-07,3.69,13.18,354.72,16.9,16.2,16.9,3.72,89000000,0,5300,0,5300
2009-09-08,3.91,14.21,384.46,17.9,16.0,17.9,3.69,180460000,0,10200,0,10200
2009-09-09,3.94,14.09,359.96,18.0,18.9,18.9,3.91,615650000,0,34200,0,34200
2009-09-10,3.85,13.66,347.25,17.6,18.0,18.0,3.94,55000000,0,3100,0,3100
2009-09-11,3.87,13.85,360.0,17.7,17.7,17.7,3.85,26550000,0,1500,0,1500
2009-09-14,3.87,13.83,357.4,17.7,18.9,18.9,3.87,93960000,0,5300,0,5300
2009-09-15,3.74,13.23,341.89,17.1,17.0,17.2,3.87,223410000,0,13100,0,13100
2009-09-16,3.74,13.36,357.4,17.1,17.2,17.2,3.74,70080000,0,4100,0,4100
2009-09-17,3.69,-0.2,-1.17,16.9,17.2,17.2,17.1,51350000,0,3000,0,3000
2009-09-18,3.74,0.0,0.0,17.1,17.1,17.5,17.1,114280000,0,6700,0,6700
2009-09-21,3.74,0.0,0.0,17.1,17.2,17.3,17.1,261890000,0,15300,0,15300
2009-09-22,3.67,-0.3,-1.75,16.8,17.0,17.1,17.1,171540000,0,10100,0,10100
2009-09-23,3.54,-0.8,-4.71,16.2,16.8,17.0,17.0,92220000,0,5500,0,5500
2009-09-24,3.72,0.2,1.19,17.0,16.5,17.0,16.8,28670000,0,1700,0,1700
2009-09-25,3.72,0.1,0.59,17.0,16.0,17.0,16.9,69580000,0,4100,0,4100
2009-09-28,3.61,-0.5,-2.94,16.5,16.5,16.5,17.0,29620000,0,1800,0,1800
2009-09-29,3.67,0.3,1.82,16.8,16.8,16.8,16.5,194770000,0,11700,0,11700
2009-09-30,3.72,0.4,2.41,17.0,16.3,17.0,16.6,131480000,0,7800,0,7800
2009-10-01,3.56,-0.6,-3.55,16.3,15.8,16.3,16.9,26030000,0,1600,0,1600
2009-10-02,3.59,0.1,0.61,16.4,15.7,16.4,16.3,41400000,0,2600,0,2600
2009-10-05,3.59,0.5,3.14,16.4,15.9,16.5,15.9,42530000,0,2600,0,2600
2009-10-06,3.72,0.6,3.66,17.0,16.3,17.0,16.4,119280000,0,7200,0,7200
2009-10-07,3.87,1.1,6.63,17.7,17.2,17.7,16.6,196580000,0,11300,0,11300
2009-10-08,3.8,0.0,0.0,17.4,17.7,17.7,17.4,193830000,0,11100,0,11100
2009-10-09,3.85,0.1,0.57,17.6,18.0,18.0,17.5,82800000,0,4700,0,4700
2009-10-12,4.11,1.2,6.82,18.8,17.8,18.8,17.6,432780000,0,24000,0,24000
2009-10-13,4.2,1.2,6.67,19.2,19.2,19.2,18.0,888050000,0,47300,0,47300
2009-10-14,4.39,1.3,6.91,20.1,18.8,20.1,18.8,619020000,0,30900,0,30900
2009-10-15,4.68,17.01,386.98,21.4,21.1,21.4,4.39,660900000,0,30900,0,30900
2009-10-16,4.53,16.02,342.44,20.7,21.4,22.6,4.68,192780000,0,9300,0,9300
2009-10-19,4.59,16.47,364.04,21.0,20.0,21.0,4.53,315900000,0,15300,0,15300
2009-10-20,4.59,16.41,357.41,21.0,20.6,21.0,4.59,156060000,0,7500,0,7500
2009-10-21,4.85,17.61,383.54,22.2,20.6,22.2,4.59,1437980000,0,65200,0,65200
2009-10-22,5.01,18.05,371.82,22.9,22.2,23.5,4.85,339900000,0,14900,0,14900
2009-10-23,4.66,16.29,325.45,21.3,23.5,23.5,5.01,154400000,0,7100,0,7100
2009-10-26,4.42,15.54,333.78,20.2,20.2,22.0,4.66,312890000,0,14900,0,14900
2009-10-27,4.37,15.58,352.88,20.0,19.6,20.0,4.42,163080000,0,8300,0,8300
2009-10-28,4.35,15.53,355.12,19.9,19.6,20.0,4.37,115470000,0,5800,0,5800
2009-10-29,4.42,15.85,364.3,20.2,20.3,20.3,4.35,7940000,0,400,0,400
2009-10-30,4.59,16.58,375.52,21.0,19.9,21.2,4.42,245530000,0,11700,0,11700
2009-11-02,4.59,16.41,357.41,21.0,21.0,21.0,4.59,0,0,0,0,0
2009-11-03,4.29,15.01,326.91,19.6,19.6,19.6,4.59,1960000,0,100,0,100
2009-11-04,4.0,14.02,327.07,18.3,18.3,20.0,4.29,15660000,0,800,0,800
2009-11-05,4.37,16.0,399.9,20.0,20.0,20.0,4.0,100000000,0,5000,0,5000
2009-11-06,4.09,14.33,327.67,18.7,20.5,21.4,4.37,273330000,0,13600,0,13600
2009-11-09,4.09,14.61,357.4,18.7,18.8,18.8,4.09,11240000,0,600,0,600
2009-11-10,4.04,14.41,352.51,18.5,18.5,18.5,4.09,11100000,0,600,0,600
2009-11-11,4.24,15.36,379.65,19.4,19.4,19.4,4.04,1940000,0,100,0,100
2009-11-12,3.96,13.86,326.76,18.1,20.4,20.4,4.24,159510000,0,8800,0,8800
2009-11-13,3.96,14.14,357.41,18.1,17.5,18.1,3.96,12550000,0,700,0,700
2009-11-16,4.04,14.54,367.51,18.5,17.9,18.5,3.96,10800000,0,600,0,600
2009-11-17,3.87,13.66,337.62,17.7,17.7,17.7,4.04,5310000,0,300,0,300
2009-11-18,3.94,14.13,365.15,18.0,17.7,18.0,3.87,26940000,0,1500,0,1500
2009-11-19,4.15,15.06,382.82,19.0,19.0,19.0,3.94,1900000,0,100,0,100
2009-11-20,4.15,14.85,357.4,19.0,19.0,19.0,4.15,0,0,0,0,0
2009-11-23,4.15,14.85,357.4,19.0,19.0,19.0,4.15,0,0,0,0,0
2009-11-24,3.87,13.55,326.11,17.7,17.7,17.7,4.15,5310000,0,300,0,300
2009-11-25,3.61,12.63,326.39,16.5,17.5,17.5,3.87,13700000,0,800,0,800
2009-11-26,3.5,12.39,343.55,16.0,16.0,16.0,3.61,4800000,0,300,0,300
2009-11-27,3.74,13.6,388.85,17.1,15.9,17.1,3.5,73970000,0,4600,0,4600
2009-11-30,3.61,12.76,341.35,16.5,16.0,16.8,3.74,32490000,0,2000,0,2000
2009-12-01,3.52,12.49,346.32,16.1,16.0,16.1,3.61,46450000,0,2900,0,2900
2009-12-02,3.39,11.98,340.35,15.5,16.7,16.7,3.52,80160000,0,5100,0,5100
2009-12-03,3.28,11.61,342.65,15.0,15.0,15.0,3.39,6000000,0,400,0,400
2009-12-04,3.28,11.72,357.4,15.0,15.8,15.8,3.28,50060000,0,3200,0,3200
2009-12-07,3.45,12.52,381.8,15.8,16.6,16.6,3.28,67630000,0,4300,0,4300
2009-12-08,3.35,11.85,342.93,15.3,15.8,15.8,3.45,42310000,0,2700,0,2700
2009-12-09,3.24,11.46,342.45,14.8,15.0,15.0,3.35,20650000,0,1400,0,1400
2009-12-10,3.17,11.26,348.14,14.5,14.1,14.5,3.24,14420000,0,1000,0,1000
2009-12-11,2.95,10.33,325.85,13.5,14.5,14.5,3.17,54280000,0,3900,0,3900
2009-12-14,3.06,11.05,374.35,14.0,13.0,14.6,2.95,53180000,0,3900,0,3900
2009-12-15,3.02,10.74,350.88,13.8,14.1,14.1,3.06,39190000,0,2800,0,2800
2009-12-16,2.93,10.38,344.15,13.4,13.3,13.4,3.02,17370000,0,1300,0,1300
2009-12-17,2.93,10.47,357.4,13.4,13.4,13.4,2.93,0,0,0,0,0
2009-12-18,2.93,10.47,357.4,13.4,13.4,13.4,2.93,5360000,0,400,0,400
2009-12-21,3.1,11.27,384.71,14.2,14.3,14.3,2.93,189470000,0,13500,0,13500
2009-12-22,3.1,11.1,357.4,14.2,14.2,14.2,3.1,28400000,0,2000,0,2000
2009-12-23,3.15,11.3,363.84,14.4,14.0,14.4,3.1,75800000,0,5300,0,5300
2009-12-24,3.17,11.35,360.58,14.5,14.4,14.5,3.15,11510000,0,800,0,800
2009-12-25,3.19,11.43,360.55,14.6,14.7,14.7,3.17,64160000,0,4400,0,4400
2009-12-28,3.15,11.21,351.14,14.4,14.4,14.4,3.19,1440000,0,100,0,100
2009-12-29,2.93,10.25,325.64,13.4,14.7,15.2,3.15,121240000,0,8800,0,8800
2009-12-30,2.82,9.97,340.33,12.9,13.8,14.7,2.93,267440000,0,19700,0,19700
2009-12-31,2.84,10.18,360.94,13.0,13.0,13.6,2.82,264780000,0,20300,0,20300
2010-01-04,3.04,11.06,389.07,13.9,13.9,13.9,2.84,26410000,0,1900,0,1900
2010-01-05,3.24,11.76,387.02,14.8,14.5,14.8,3.04,135990000,0,9300,0,9300
2010-01-06,3.41,12.36,382.14,15.6,15.6,15.6,3.24,185510000,0,11900,0,11900
2010-01-07,3.3,11.69,342.75,15.1,15.1,16.0,3.41,33760000,0,2200,0,2200
2010-01-08,3.32,-0.1,-0.65,15.2,16.3,16.3,15.3,127450000,0,7900,0,7900
2010-01-11,3.28,-1.1,-6.83,15.0,16.0,16.0,16.1,36240000,0,2400,0,2400
2010-01-12,3.08,-1.0,-6.62,14.1,14.3,14.3,15.1,96020000,0,6800,0,6800
2010-01-13,3.02,-0.3,-2.13,13.8,13.8,13.8,14.1,46920000,0,3400,0,3400
2010-01-14,3.1,0.4,2.9,14.2,13.6,14.2,13.8,12440000,0,900,0,900
2010-01-15,3.15,0.6,4.35,14.4,13.9,14.4,13.8,17190000,0,1200,0,1200
2010-01-18,3.1,-0.1,-0.7,14.2,13.7,14.4,14.3,24690000,0,1800,0,1800
2010-01-19,3.06,0.3,2.19,14.0,14.0,14.5,13.7,14190000,0,1000,0,1000
2010-01-20,3.13,0.1,0.7,14.3,14.0,14.3,14.2,4230000,0,300,0,300
