Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
2008-09-08,-0.8,-2.6,29.3,30.0,29.3,30.0,47580,0,10.63,1401149000,0,47580
2008-09-09,-0.3,-1.0,29.1,31.5,28.5,29.7,47810,0,10.52,1394485000,0,47810
2008-09-10,-1.4,-4.71,28.7,29.0,28.3,28.3,67060,0,10.03,1906465000,0,67060
2008-09-11,-1.4,-4.95,26.9,29.3,26.9,26.9,65670,0,9.53,1766547000,0,65670
2008-09-12,-1.3,-4.83,25.6,25.8,25.6,25.6,34870,0,9.07,892828000,0,34870
2008-09-15,-0.6,-2.34,26.8,26.8,25.0,25.0,39050,0,8.86,1032452000,0,39050
2008-09-16,-1.1,-4.4,25.0,26.1,23.9,23.9,23680,0,8.47,584723000,0,23680
2008-09-17,0.1,0.42,23.9,24.0,23.0,24.0,24320,0,8.5,580399000,0,24320
2008-09-18,-1.2,-5.0,22.8,22.8,22.8,22.8,17270,0,8.08,393756000,0,17270
2008-09-19,1.1,4.82,23.9,23.9,23.8,23.9,67970,0,8.47,1624433000,0,67970
2008-09-22,1.1,4.6,25.0,25.0,25.0,25.0,20250,0,8.86,506250000,0,20250
2008-09-23,0.5,2.0,25.0,26.0,24.0,25.5,40060,0,9.03,1007508000,0,40060
2008-09-24,0.0,0.0,25.5,25.5,25.5,25.5,12520,0,9.03,319260000,0,12520
2008-09-25,0.0,0.0,24.5,25.5,24.5,25.5,37080,0,9.03,932240000,0,37080
2008-09-26,1.0,3.92,26.3,26.5,25.5,26.5,48700,0,9.39,1273249000,0,48700
2008-09-29,-0.5,-1.89,25.2,26.5,25.2,26.0,20650,0,9.21,528570000,0,20650
2008-09-30,-1.3,-5.0,26.0,26.0,24.7,24.7,1710,0,8.75,43537000,0,1710
2008-10-01,-0.2,-0.81,24.7,24.7,23.7,24.5,17400,0,8.68,424607000,0,17400
2008-10-02,0.5,2.04,24.5,25.0,24.5,25.0,6130,0,8.86,151008000,0,6130
2008-10-03,-0.2,-0.8,25.0,25.0,24.5,24.8,10860,0,8.79,268820000,0,10860
2008-10-06,-1.2,-4.84,24.5,24.5,23.6,23.6,12070,0,8.36,292188000,0,12070
2008-10-07,-1.1,-4.66,22.5,22.5,22.5,22.5,13020,0,7.97,292950000,0,13020
2008-10-08,-1.1,-4.89,21.4,21.4,21.4,21.4,22600,0,7.58,483640000,0,22600
2008-10-09,-1.0,-4.67,20.6,22.0,20.4,20.4,42830,0,7.23,883372000,0,42830
2008-10-10,-1.0,-4.9,19.4,21.0,19.4,19.4,36580,0,6.87,709793000,0,36580
2008-10-13,-0.4,-2.06,19.4,19.5,18.6,19.0,36510,0,6.73,695597000,0,36510
2008-10-14,0.9,4.74,19.9,19.9,19.9,19.9,10,0,7.05,199000,0,10
2008-10-15,0.9,4.52,20.8,20.8,20.1,20.8,27580,0,7.37,571960000,0,27580
2008-10-16,0.0,0.0,19.8,20.8,19.8,20.8,28370,0,7.37,579288000,0,28370
2008-10-17,1.0,4.81,20.8,21.8,20.8,21.8,23200,0,7.72,493314000,0,23200
2008-10-20,1.0,4.59,22.7,22.8,20.9,22.8,16070,0,8.08,364536000,0,16070
2008-10-21,1.1,4.82,23.9,23.9,23.7,23.9,16530,0,8.47,394692000,0,16530
2008-10-22,0.6,2.51,22.8,24.5,22.8,24.5,23410,0,8.68,550246000,0,23410
2008-10-23,-1.2,-4.9,23.3,23.3,23.3,23.3,65570,0,8.25,1527781000,0,65570
2008-10-24,-1.1,-4.72,22.3,22.5,22.2,22.2,18640,0,7.86,415621000,0,18640
2008-10-27,-1.1,-4.95,21.1,21.2,21.1,21.1,18560,0,7.47,391731000,0,18560
2008-10-28,-1.0,-4.74,20.1,20.5,20.1,20.1,24550,0,7.12,493579000,0,24550
2008-10-29,1.0,4.98,21.1,21.1,21.1,21.1,17490,0,7.47,369039000,0,17490
2008-10-30,1.0,4.74,21.1,22.1,21.1,22.1,11000,0,7.83,240939000,0,11000
2008-10-31,1.1,4.98,23.0,23.2,23.0,23.2,13510,0,8.22,312372000,0,13510
2008-11-03,0.3,1.29,22.2,23.7,22.2,23.5,7400,0,8.33,172950000,0,7400
2008-11-04,0.7,2.98,24.2,24.2,24.0,24.2,7350,0,8.57,177288000,0,7350
2008-11-05,0.2,0.83,24.5,24.7,24.2,24.4,16640,0,8.64,408003000,0,16640
2008-11-06,-1.2,-4.92,23.2,24.4,23.2,23.2,14960,0,8.22,348617000,0,14960
2008-11-07,-1.1,-4.74,22.1,22.1,22.1,22.1,12980,0,7.83,286858000,0,12980
2008-11-10,-0.1,-0.45,22.2,22.2,22.0,22.0,7260,0,7.79,160060000,0,7260
2008-11-11,-1.1,-5.0,21.5,21.9,20.9,20.9,12510,0,7.4,266114000,0,12510
2008-11-12,0.1,0.48,21.0,21.0,20.0,21.0,4870,0,7.44,102000000,0,4870
2008-11-13,0.4,1.9,21.0,21.4,20.3,21.4,6100,0,7.58,128150000,0,6100
2008-11-14,0.0,0.0,22.4,22.4,21.4,21.4,1330,0,7.58,29162000,0,1330
2008-11-17,-0.8,-3.74,20.6,20.6,20.6,20.6,900,0,7.3,18540000,0,900
2008-11-18,1.0,4.85,20.1,21.6,20.1,21.6,2490,0,7.65,50094000,0,2490
2008-11-19,-1.0,-4.63,22.3,22.4,20.6,20.6,5010,0,7.3,111967000,0,5010
2008-11-20,-0.1,-0.49,21.0,21.0,20.0,20.5,6700,0,7.26,137100000,0,6700
2008-11-21,-1.0,-4.88,19.5,19.7,19.5,19.5,53850,0,6.91,1052076000,0,53850
2008-11-24,-0.8,-4.1,19.0,19.2,18.7,18.7,60510,0,6.62,1140699000,0,60510
2008-11-25,0.9,4.81,19.0,19.6,19.0,19.6,6810,0,6.94,129990000,0,6810
2008-11-26,-0.6,-3.06,19.0,19.0,19.0,19.0,7230,0,6.73,137370000,0,7230
2008-11-27,0.0,0.0,19.0,19.2,18.9,19.0,3930,0,6.73,74588000,0,3930
2008-11-28,0.9,4.89,19.0,19.3,19.0,19.3,24610,0,7.06,472730000,0,24610
2008-12-01,0.1,0.52,18.8,19.4,18.8,19.4,3620,0,7.1,68968000,0,3620
2008-12-02,-0.9,-4.64,18.5,18.5,18.5,18.5,4890,0,6.77,90465000,0,4890
2008-12-03,-0.1,-0.54,18.0,18.4,18.0,18.4,710,0,6.73,13024000,0,710
2008-12-04,0.0,0.0,18.4,18.4,18.4,18.4,1250,0,6.73,23000000,0,1250
2008-12-05,0.0,0.0,18.0,18.4,17.8,18.4,1170,0,6.73,21184000,0,1170
2008-12-08,0.0,0.0,17.5,18.4,17.5,18.4,4680,0,6.73,86076000,0,4680
2008-12-09,0.0,0.0,18.4,18.4,18.4,18.4,1200,0,6.73,22080000,0,1200
2008-12-10,-0.6,-3.26,17.7,17.8,17.7,17.8,18950,0,6.51,336540000,0,18950
2008-12-11,0.4,2.25,17.1,18.3,17.0,18.2,1220,0,6.66,21030000,0,1220
2008-12-12,-0.2,-1.1,17.3,18.8,17.3,18.0,8220,0,6.58,152261000,0,8220
2008-12-15,-0.8,-4.44,18.4,18.4,17.2,17.2,620,0,6.29,10904000,0,620
2008-12-16,0.0,0.0,17.8,17.8,16.8,17.2,4920,0,6.29,83880000,0,4920
2008-12-17,0.8,4.65,16.5,18.0,16.5,18.0,1580,0,6.58,26885000,0,1580
2008-12-18,0.0,0.0,18.0,18.0,17.2,18.0,3180,0,6.58,57160000,0,3180
2008-12-19,0.2,1.11,18.2,18.2,18.0,18.2,6000,0,6.66,108940000,0,6000
2008-12-22,0.3,1.65,18.5,18.5,18.5,18.5,20,0,6.77,370000,0,20
2008-12-23,-0.1,-0.54,18.5,18.5,18.4,18.4,2730,0,6.73,50248000,0,2730
2008-12-24,-0.1,-0.54,18.0,18.4,18.0,18.3,120,0,6.69,2167000,0,120
2008-12-25,-0.3,-1.64,18.0,18.3,18.0,18.0,880,0,6.58,15843000,0,880
2008-12-26,-0.3,-1.67,18.3,18.3,17.7,17.7,1460,0,6.48,25848000,0,1460
2008-12-29,0.2,1.13,18.1,18.1,17.9,17.9,1040,0,6.55,18618000,0,1040
2008-12-30,0.1,0.56,18.0,18.6,17.9,18.0,7750,0,6.58,140179000,0,7750
2008-12-31,0.0,0.0,18.8,18.8,17.5,18.0,9920,0,6.58,178630000,0,9920
2009-01-02,0.0,0.0,18.7,18.7,18.0,18.0,700,0,6.58,12810000,0,700
2009-01-05,0.2,1.11,18.0,18.9,18.0,18.2,2040,0,6.66,37959000,0,2040
2009-01-06,0.6,3.3,18.8,18.8,18.3,18.8,1320,0,6.88,24448000,0,1320
2009-01-07,0.6,3.19,19.0,19.6,18.5,19.4,6060,0,7.1,113932000,0,6060
2009-01-08,-0.4,-2.06,19.4,19.4,18.6,19.0,7070,0,6.95,134740000,0,7070
2009-01-09,-0.7,-3.68,19.0,19.0,18.3,18.3,6100,0,6.69,112702000,0,6100
2009-01-12,0.0,0.0,18.3,18.3,18.3,18.3,30,0,6.69,549000,0,30
2009-01-13,-0.6,-3.28,18.0,18.0,17.7,17.7,5140,0,6.48,91278000,0,5140
2009-01-14,0.1,0.56,18.4,18.4,17.7,17.8,3720,0,6.51,65992000,0,3720
2009-01-15,0.6,3.37,18.4,18.4,18.4,18.4,10,0,6.73,184000,0,10
2009-01-16,-0.5,-2.72,17.8,19.2,17.8,17.9,320,0,6.55,5711000,0,320
2009-01-19,0.5,2.79,17.6,18.6,17.6,18.4,620,0,6.73,10930000,0,620
2009-01-20,-0.8,-4.35,18.4,18.4,17.6,17.6,5620,0,6.44,100832000,0,5620
2009-01-21,-0.5,-2.84,17.6,18.3,17.1,17.1,230,0,6.26,4130000,0,230
2009-01-22,0.7,4.09,17.8,17.8,17.1,17.8,1230,0,6.51,21074000,0,1230
2009-01-23,0.5,2.81,18.4,18.4,18.3,18.3,150,0,6.69,2747000,0,150
2009-02-02,-0.1,-0.55,18.5,18.5,17.6,18.2,1170,0,6.66,21297000,0,1170
2009-02-03,-0.9,-4.95,17.5,18.2,17.3,17.3,1270,0,6.33,22134000,0,1270
2009-02-04,-0.8,-4.62,16.9,18.1,16.5,16.5,7430,0,6.04,123719000,0,7430
2009-02-05,-0.6,-3.64,16.5,16.9,15.9,15.9,6540,0,5.82,106596000,0,6540
2009-02-06,0.6,3.77,16.6,16.6,15.9,16.5,20010,0,6.04,323854000,0,20010
2009-02-09,0.6,3.64,17.2,17.2,16.5,17.1,4020,0,6.26,67988000,0,4020
2009-02-10,-0.1,-0.58,16.5,17.2,16.3,17.0,1270,0,6.22,20826000,0,1270
2009-02-11,-0.5,-2.94,16.2,16.5,16.2,16.5,9010,0,6.04,146907000,0,9010
2009-02-12,-0.2,-1.21,16.4,17.1,16.3,16.3,2210,0,5.96,36081000,0,2210
2009-02-13,0.3,1.84,16.7,16.7,16.5,16.6,2050,0,6.07,33931000,0,2050
2009-02-16,0.2,1.2,16.5,16.8,16.5,16.8,5090,0,6.15,84766000,0,5090
2009-02-17,0.0,0.0,16.5,16.9,16.2,16.8,8030,0,6.15,132512000,0,8030
2009-02-18,-0.2,-1.19,16.0,16.6,16.0,16.6,16920,0,6.07,274212000,0,16920
2009-02-19,0.1,0.6,16.6,16.7,16.0,16.7,2890,0,6.11,47376000,0,2890
2009-02-20,-0.2,-1.2,16.0,16.8,16.0,16.5,4510,0,6.04,73068000,0,4510
2009-02-23,-0.1,-0.61,16.0,16.4,16.0,16.4,8260,0,6.0,133460000,0,8260
2009-02-24,0.1,0.61,16.4,17.0,16.1,16.5,12330,0,6.04,203497000,0,12330
2009-02-25,0.5,3.03,16.5,17.1,16.7,17.0,10310,0,6.22,174334000,0,10310
2009-02-26,0.5,2.94,17.0,17.5,16.4,17.5,18110,0,6.4,313552000,0,18110
2009-02-27,0.0,0.0,17.5,17.9,17.5,17.5,4860,0,6.4,85450000,0,4860
2009-03-02,0.1,0.57,17.5,17.6,17.5,17.6,3000,0,6.44,52530000,0,3000
2009-03-03,0.0,0.0,17.6,17.6,17.0,17.6,13320,0,6.44,231873000,0,13320
2009-03-04,0.2,1.14,17.6,17.8,17.5,17.8,1750,0,6.51,30673000,0,1750
2009-03-05,0.2,1.12,17.8,18.4,18.0,18.0,1920,0,6.58,34604000,0,1920
2009-03-06,0.0,0.0,18.0,18.0,18.0,18.0,540,0,6.58,9720000,0,540
2009-03-09,0.3,1.67,18.0,18.4,18.0,18.3,4720,0,6.69,86006000,0,4720
2009-03-10,-0.1,-0.55,18.3,18.3,18.0,18.2,7500,0,6.66,136310000,0,7500
2009-03-11,0.0,0.0,18.2,18.3,18.2,18.2,4120,0,6.66,75254000,0,4120
2009-03-12,0.0,0.0,18.2,18.2,17.5,18.2,1220,0,6.66,21957000,0,1220
2009-03-13,-0.8,-4.4,18.2,17.4,17.4,17.4,200,0,6.37,3480000,0,200
2009-03-16,0.6,3.45,17.4,18.0,17.4,18.0,3860,0,6.58,68772000,0,3860
2009-03-17,0.4,2.22,18.0,18.8,18.0,18.4,5580,0,6.73,101214000,0,5580
2009-03-18,0.3,1.63,18.4,18.9,18.3,18.7,8870,0,6.84,164445000,0,8870
2009-03-19,0.3,1.6,18.7,19.0,18.6,19.0,3010,0,6.95,56757000,0,3010
2009-03-20,-0.5,-2.63,19.0,18.5,18.3,18.5,5660,0,6.77,104562000,0,5660
2009-03-23,0.0,0.0,18.5,18.5,17.8,18.5,10510,0,6.77,190935000,0,10510
2009-03-24,0.0,0.0,18.5,19.1,17.7,18.5,54850,0,6.77,1015305000,0,54850
2009-03-25,0.4,2.16,18.5,18.9,18.5,18.9,21410,0,6.91,397885000,0,21410
2009-03-26,0.1,0.53,18.9,19.2,18.0,19.0,15430,0,6.95,289690000,0,15430
2009-03-27,-0.1,-0.53,19.0,19.0,18.2,18.9,7580,0,6.91,141737000,0,7580
2009-03-30,-0.2,-1.06,18.4,18.7,18.1,18.7,8290,0,6.84,152631000,0,8290
2009-03-31,0.8,4.28,18.2,19.5,18.2,19.5,25160,0,7.13,486655000,0,25160
2009-04-01,0.5,2.56,20.4,20.4,18.6,20.0,17310,0,7.32,344220000,0,17310
2009-04-02,-0.1,-0.5,20.0,19.9,19.0,19.9,4620,0,7.28,87978000,0,4620
2009-04-03,0.9,4.52,19.9,20.8,19.6,20.8,30100,0,7.61,622030000,0,30100
2009-04-07,0.2,0.96,20.8,21.2,20.3,21.0,23380,0,7.68,489148000,0,23380
2009-04-08,0.0,0.0,21.0,21.2,20.0,21.0,48760,0,7.68,1016971000,0,48760
2009-04-09,0.0,0.0,21.0,21.0,20.5,21.0,24370,0,7.68,506375000,0,24370
2009-04-10,0.1,0.48,21.0,21.8,20.3,21.1,33260,0,7.72,705727000,0,33260
2009-04-13,1.0,4.74,21.9,22.1,21.3,22.1,19390,0,8.08,426404000,0,19390
2009-04-14,0.0,0.0,22.0,22.2,21.4,22.1,36590,0,8.08,804743000,0,36590
2009-04-15,-1.1,-4.98,22.1,22.1,21.0,21.0,32860,0,7.68,706809000,0,32860
2009-04-16,1.0,4.76,21.7,22.0,21.3,22.0,76490,0,8.05,1657799000,0,76490
2009-04-17,1.1,5.0,23.1,23.1,21.0,23.1,72880,0,8.45,1665060000,0,72880
2009-04-20,-1.1,-4.76,22.0,23.0,22.0,22.0,33030,0,8.05,726910000,0,33030
2009-04-21,-1.1,-5.0,20.9,22.8,20.9,20.9,16950,0,7.65,354284000,0,16950
2009-04-22,0.0,0.0,21.9,21.9,20.2,20.9,51920,0,7.65,1069394000,0,51920
2009-04-23,0.7,3.35,21.4,21.8,20.9,21.6,67010,0,7.9,1433932000,0,67010
2009-04-24,1.0,4.63,22.6,22.6,22.6,22.6,71200,0,8.27,1609120000,0,71200
2009-04-27,0.8,3.54,23.4,23.4,23.4,23.4,17280,0,8.68,404352000,0,17280
2009-04-28,1.1,4.7,24.5,24.5,24.0,24.5,81490,0,9.08,1994026000,0,81490
2009-04-29,1.2,4.9,25.0,25.7,24.9,25.7,105950,0,9.53,2696344000,0,105950
2009-05-04,1.2,4.67,26.9,26.9,26.9,26.9,73680,0,9.97,1981992000,0,73680
2009-05-05,0.6,2.23,28.2,28.2,27.5,27.5,60820,0,10.2,1704950000,0,60820
2009-05-06,0.0,0.0,26.6,28.0,26.6,27.5,80880,0,10.2,2203309000,0,80880
2009-05-07,1.3,4.73,28.0,28.8,27.9,28.8,57640,0,10.68,1634849000,0,57640
2009-05-08,-0.7,-2.43,27.4,30.0,27.4,28.1,8490,0,10.42,241117000,0,8490
2009-05-11,-0.2,-0.71,28.0,28.0,27.6,27.9,43060,0,10.34,1196196000,0,43060
2009-05-12,0.8,2.87,26.7,28.7,26.7,28.7,49150,0,10.64,1365290000,0,49150
2009-05-13,0.0,0.0,28.7,29.0,28.5,28.7,50650,0,10.64,1456110000,0,50650
2009-05-14,1.3,4.53,28.1,30.0,27.6,30.0,11630,0,11.12,335256000,0,11630
2009-05-15,1.0,3.33,30.4,31.0,28.6,31.0,39120,0,11.49,1183215000,0,39120
2009-05-18,-1.0,-3.23,31.0,31.0,30.0,30.0,34260,0,11.12,1043158000,0,34260
2009-05-19,1.5,5.0,31.5,31.5,31.5,31.5,15260,0,11.68,480690000,0,15260
2009-05-20,1.5,4.76,33.0,33.0,33.0,33.0,3080,0,12.23,101640000,0,3080
2009-05-21,1.6,4.85,34.6,34.6,34.6,34.6,25250,0,12.83,873650000,0,25250
2009-05-22,1.7,4.91,36.1,36.3,34.7,36.3,186850,0,13.46,6757187000,0,186850
2009-05-25,1.8,4.96,38.1,38.1,38.0,38.1,50060,0,14.13,1907196000,0,50060
2009-05-26,1.9,4.99,40.0,40.0,39.0,40.0,65570,0,14.83,2622340000,0,65570
2009-05-27,-2.0,-5.0,40.0,40.0,38.0,38.0,45410,0,14.09,1743242000,0,45410
2009-05-28,-1.2,-3.16,36.1,36.9,36.1,36.8,37000,248700,13.64,1339425000,9450600000,285700
2009-05-29,0.0,0.0,36.8,37.0,36.1,36.8,52890,0,13.64,1946591000,0,52890
2009-06-01,1.8,4.89,38.5,38.6,37.2,38.6,63170,0,14.31,2431515000,0,63170
2009-06-02,1.9,4.92,40.5,40.5,40.0,40.5,94900,0,15.02,3838051000,0,94900
2009-06-03,-0.4,-0.99,39.0,41.0,39.0,40.1,37440,0,14.87,1514527000,0,37440
2009-06-04,1.9,4.74,40.5,42.1,38.1,42.0,38990,0,15.57,1615215000,0,38990
2009-06-05,2.1,5.0,44.0,44.1,44.0,44.1,139210,0,16.35,6134988000,0,139210
2009-06-08,2.2,4.99,46.3,46.3,46.3,46.3,46000,0,17.17,2129800000,0,46000
2009-06-09,2.3,4.97,48.6,48.6,48.6,48.6,116150,0,18.02,5644890000,0,116150
2009-06-10,0.0,0.0,48.6,48.6,46.2,48.6,144190,0,18.02,6869974000,0,144190
2009-06-11,2.4,4.94,49.5,51.0,48.0,51.0,59070,0,18.91,2914392000,0,59070
2009-06-12,0.5,0.98,53.5,53.5,50.5,51.5,100180,0,19.09,5299305000,0,100180
2009-06-15,-2.5,-4.85,50.0,50.0,49.0,49.0,74480,0,18.17,3692790000,0,74480
2009-06-16,-2.4,-4.9,46.6,46.6,46.6,46.6,3650,0,17.28,170090000,0,3650
2009-06-17,-2.3,-4.94,44.3,44.3,44.3,44.3,3620,0,16.42,160366000,0,3620
2009-06-18,-2.0,-4.51,46.5,46.5,42.1,42.3,89690,0,15.68,3907931000,0,89690
2009-06-19,2.1,4.96,42.0,44.4,40.5,44.4,103020,0,16.46,4416379000,0,103020
2009-06-22,-2.2,-4.95,42.2,44.0,42.2,42.2,6300,0,15.65,265878000,0,6300
2009-06-23,-2.1,-4.98,40.1,40.1,40.1,40.1,61470,0,14.87,2464947000,0,61470
2009-06-24,2.0,4.99,40.1,42.1,40.0,42.1,61310,0,15.61,2492029000,0,61310
2009-06-25,0.0,0.0,43.0,43.0,40.0,42.1,11630,0,15.61,485501000,0,11630
2009-06-26,1.7,4.12,40.3,43.3,40.3,43.0,46490,0,16.25,1983337000,0,46490
2009-06-29,-2.1,-4.88,41.1,43.0,40.9,40.9,14830,0,15.46,611333000,0,14830
2009-06-30,1.5,3.67,39.4,42.4,38.9,42.4,63630,0,16.02,2540607000,0,63630
2009-07-01,-2.1,-4.95,40.3,40.3,40.3,40.3,840,0,15.23,33852000,0,840
2009-07-02,-0.7,-1.74,40.0,40.0,38.3,39.6,13370,0,14.97,517339000,0,13370
2009-07-03,-1.7,-4.29,38.0,39.0,37.9,37.9,12860,0,14.32,488760000,0,12860
2009-07-06,1.8,4.75,39.5,39.7,39.4,39.7,15570,0,15.0,617248000,0,15570
2009-07-07,-0.7,-1.76,40.4,40.4,39.0,39.0,4240,0,14.74,169088000,0,4240
2009-07-08,0.0,0.0,38.1,40.5,38.1,39.0,4310,0,14.74,169251000,0,4310
2009-07-09,1.7,4.36,40.7,40.7,40.7,40.7,30,0,15.38,1221000,0,30
2009-07-10,-1.7,-4.18,39.5,40.7,38.7,39.0,14860,0,14.74,586604000,0,14860
2009-07-13,-1.9,-4.87,38.0,38.0,37.1,37.1,8340,0,14.02,309972000,0,8340
2009-07-14,-0.1,-0.27,37.1,37.1,35.3,37.0,12980,0,13.98,472958000,0,12980
2009-07-15,0.4,1.08,35.7,37.4,35.7,37.4,5950,0,14.13,219979000,0,5950
2009-07-16,-1.4,-3.74,38.9,38.9,36.0,36.0,37500,0,13.61,1383070000,0,37500
2009-07-17,0.0,0.0,34.7,36.9,34.7,36.0,8800,0,13.61,310829000,0,8800
2009-07-20,-1.8,-5.0,36.0,36.0,34.2,34.2,8550,0,12.93,294687000,0,8550
2009-07-21,1.5,4.39,35.9,35.9,34.3,35.7,2860,0,13.49,101064000,0,2860
2009-07-22,-1.1,-3.08,35.0,35.1,34.6,34.6,13240,0,13.08,458829000,0,13240
2009-07-23,1.2,3.47,35.9,36.0,35.5,35.8,7920,0,13.53,284038000,0,7920
2009-07-24,1.7,4.75,37.5,37.5,37.4,37.5,86270,0,14.17,3235000000,0,86270
2009-07-27,1.8,4.8,39.3,39.3,39.3,39.3,66950,0,14.85,2631135000,0,66950
2009-07-28,-0.4,-1.02,39.7,39.7,38.4,38.9,24120,0,14.7,941691000,0,24120
2009-07-29,1.1,2.83,39.0,40.0,39.0,40.0,25000,0,15.12,986923000,0,25000
2009-07-30,-0.5,-1.25,39.0,39.5,38.8,39.5,38960,0,14.93,1526610000,0,38960
2009-07-31,0.5,1.27,39.5,40.0,39.5,40.0,36470,0,15.12,1453019000,0,36470
2009-08-03,-0.3,-0.75,40.0,40.0,39.6,39.7,10520,0,15.0,418101000,0,10520
2009-08-04,1.3,3.27,39.6,41.0,39.5,41.0,21560,0,15.5,874672000,0,21560
2009-08-05,0.0,0.0,40.0,41.0,39.5,41.0,16210,0,15.5,648405000,0,16210
2009-08-06,-1.2,-2.93,39.7,41.0,39.7,39.8,19100,0,15.04,774570000,0,19100
2009-08-07,-0.3,-0.75,39.8,39.8,38.5,39.5,19520,0,14.93,771429000,0,19520
2009-08-10,0.5,1.27,39.5,40.0,39.0,40.0,9820,0,15.12,390838000,0,9820
2009-08-11,0.0,0.0,40.0,40.0,39.4,40.0,32340,0,15.12,1285716000,0,32340
2009-08-12,-0.4,-1.0,40.1,40.1,39.6,39.6,10930,0,14.97,433898000,0,10930
2009-08-13,0.0,0.0,40.8,40.8,39.6,39.6,98100,0,14.97,3920291000,0,98100
2009-08-14,1.9,4.8,40.4,41.5,40.4,41.5,95800,0,15.68,3947324000,0,95800
2009-08-17,2.0,4.82,42.4,43.5,40.7,43.5,46890,0,16.44,2027961000,0,46890
2009-08-18,-0.6,-1.38,43.0,43.0,42.0,42.9,32380,0,16.21,1391050000,0,32380
2009-08-19,2.1,4.9,42.9,45.0,42.9,45.0,65020,0,17.01,2870766000,0,65020
2009-08-20,2.2,4.89,45.0,47.2,43.1,47.2,189990,0,17.84,8897152000,0,189990
2009-08-21,2.3,4.87,49.5,49.5,49.0,49.5,116890,0,18.71,5782410000,0,116890
2009-08-24,2.0,4.04,51.5,51.5,50.5,51.5,61200,0,19.46,3148600000,0,61200
2009-08-25,2.5,4.85,51.0,54.0,51.0,54.0,271970,0,20.41,14328465000,0,271970
2009-08-26,2.5,4.63,55.0,56.5,55.0,56.5,138450,0,21.35,7752715000,0,138450
2009-08-27,-0.5,-0.88,57.0,57.0,56.0,56.0,60660,0,21.16,3420195000,0,60660
2009-08-28,1.0,1.79,57.0,57.0,54.0,57.0,62100,0,21.54,3506630000,0,62100
2009-08-31,2.5,4.39,58.5,59.5,57.0,59.5,72000,0,22.49,4221710000,0,72000
2009-09-01,-2.5,-4.2,57.5,60.5,57.0,57.0,6340,0,21.54,364505000,0,6340
2009-09-03,-2.5,-4.39,57.0,57.0,54.5,54.5,53090,0,20.6,2917220000,0,53090
2009-09-04,-1.5,-2.75,55.0,55.0,53.0,53.0,20690,0,20.03,1116380000,0,20690
2009-09-07,-1.0,-1.89,53.0,53.0,50.5,52.0,24210,0,19.65,1254385000,0,24210
2009-09-08,0.5,0.96,53.5,53.5,52.0,52.5,10160,0,19.84,531610000,0,10160
2009-09-09,2.5,4.76,54.0,55.0,52.5,55.0,6380,400000,20.79,342315000,22000000000,406380
2009-09-10,0.0,0.0,55.0,55.0,53.0,55.0,5680,0,20.79,312200000,0,5680
2009-09-11,-1.5,-2.73,55.0,55.0,53.0,53.5,10900,0,20.22,583040000,0,10900
2009-09-14,-1.0,-1.87,53.5,53.5,52.5,52.5,18950,0,19.84,1000210000,0,18950
2009-09-15,-1.0,-1.9,52.0,52.5,51.0,51.5,16780,0,19.46,869075000,0,16780
2009-09-16,0.5,0.97,52.0,52.0,51.5,52.0,12840,0,19.65,667495000,0,12840
2009-09-17,-0.5,-0.96,52.0,52.0,51.5,51.5,10500,0,19.46,542000000,0,10500
2009-09-18,0.0,0.0,51.5,54.0,51.5,51.5,22570,0,19.46,1200795000,0,22570
2009-09-21,2.5,4.85,54.0,54.0,54.0,54.0,33160,0,20.41,1790640000,0,33160
2009-09-22,2.0,3.7,56.5,56.5,55.0,56.0,22230,0,21.16,1247860000,0,22230
2009-09-23,0.0,0.0,57.5,57.5,55.0,56.0,24210,0,21.16,1351550000,0,24210
2009-09-24,0.0,0.0,53.5,56.0,53.5,56.0,25420,0,21.16,1403980000,0,25420
2009-09-25,2.5,4.46,56.0,58.5,54.5,58.5,236220,0,22.11,13764750000,0,236220
2009-09-28,2.5,4.27,61.0,61.0,59.0,61.0,38580,0,23.05,2343310000,0,38580
2009-09-29,1.0,1.64,62.5,62.5,58.5,62.0,37540,0,23.43,2305160000,0,37540
2009-09-30,2.0,3.23,60.0,64.0,60.0,64.0,58660,0,24.19,3704940000,0,58660
2009-10-01,-2.5,-3.91,61.0,62.0,61.0,61.5,28990,0,23.24,1780310000,0,28990
2009-10-02,-3.0,-4.88,58.5,58.5,58.5,58.5,7220,0,22.11,422370000,0,7220
2009-10-05,-2.5,-4.27,58.5,60.0,56.0,56.0,83910,0,21.16,4782970000,0,83910
2009-10-06,2.5,4.46,55.0,58.5,55.0,58.5,220440,0,22.11,12370285000,0,220440
2009-10-07,0.0,0.0,58.5,60.0,58.5,58.5,25720,0,22.11,1504800000,0,25720
2009-10-08,2.5,4.27,60.0,61.0,59.0,61.0,9050,0,23.05,548780000,0,9050
2009-10-09,1.0,1.64,63.5,63.5,62.0,62.0,4550,0,23.43,283900000,0,4550
2009-10-12,3.0,4.84,62.0,65.0,60.0,65.0,82490,0,24.57,5162600000,0,82490
2009-10-13,2.5,3.85,62.0,67.5,62.0,67.5,65020,0,25.51,4305145000,0,65020
2009-10-14,1.5,2.22,69.0,69.0,65.0,69.0,11850,0,26.08,798925000,0,11850
