Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS
date,,,,,,,,,,,,
2017-02-13,1.57,0.0,0.0,5.0,5.0,5.1,5.0,32540000,0,6600,0,6600
2017-02-14,1.57,0.0,0.0,5.0,4.9,5.0,5.0,56560000,0,11500,0,11500
2017-02-15,1.57,0.0,0.0,5.0,5.0,5.0,5.0,68150000,0,13900,0,13900
2017-02-16,1.57,0.0,0.0,5.0,5.0,5.0,5.0,90650000,0,18400,0,18400
2017-02-17,1.54,-0.1,-2.0,4.9,5.0,5.0,5.0,262190000,0,54400,0,54400
2017-02-20,1.5,-0.1,-2.04,4.8,4.8,4.9,4.9,111300000,0,23100,0,23100
2017-02-21,1.57,0.2,4.17,5.0,4.9,5.0,4.8,190192300,0,38527,0,38527
2017-02-22,1.6,0.1,2.0,5.1,5.0,5.2,5.0,314690000,0,62610,0,62610
2017-02-23,1.54,-0.2,-3.92,4.9,5.1,5.2,5.1,208050000,0,41200,0,41200
2017-02-24,1.57,0.1,2.04,5.0,5.0,5.0,4.9,35990000,0,7200,0,7200
2017-02-27,1.57,0.0,0.0,5.0,5.0,5.0,5.0,105090000,0,21200,0,21200
2017-02-28,1.6,0.1,2.0,5.1,5.0,5.2,5.0,310220000,0,61000,0,61000
2017-03-01,1.57,-0.1,-1.96,5.0,5.0,5.0,5.1,95000000,0,19000,0,19000
2017-03-02,1.57,0.0,0.0,5.0,5.0,5.1,5.0,224010000,0,44800,0,44800
2017-03-03,1.72,0.5,10.0,5.5,5.0,5.5,5.0,1404692000,0,266610,0,266610
2017-03-06,1.88,0.5,9.09,6.0,5.6,6.0,5.5,1344999100,0,225427,0,225427
2017-03-07,1.82,-0.2,-3.33,5.8,6.1,6.2,6.0,619610000,0,105100,0,105100
2017-03-08,1.79,-0.1,-1.72,5.7,5.8,5.8,5.8,621825000,0,108250,0,108250
2017-03-09,1.94,0.5,8.77,6.2,5.8,6.2,5.7,1482654000,0,243337,0,243337
2017-03-10,2.01,0.2,3.23,6.4,6.2,6.4,6.2,932438400,0,147613,0,147613
