Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ
date,,,,,,,,,,,,
2018-07-16,1.17,0.0,0.0,2.9,2.9,2.9,2.9,0,0,0,0,0
2018-07-17,1.17,0.0,0.0,2.9,2.9,2.9,2.9,0,0,0,0,0
2018-07-18,1.17,0.0,0.0,2.9,2.9,2.9,2.9,0,0,0,0,0
2018-07-19,1.17,0.0,0.0,2.9,2.9,2.9,2.9,0,0,0,0,0
2018-07-20,1.17,0.0,0.0,2.9,2.9,2.9,2.9,35100,0,13,0,13
2018-07-23,1.09,-0.2,-6.9,2.7,2.7,2.7,2.9,13500000,0,5000,0,5000
2018-07-24,1.17,0.2,7.41,2.9,2.7,2.9,2.7,5690000,0,2100,0,2100
2018-07-25,1.25,0.2,6.9,3.1,3.1,3.1,2.9,310000,0,100,0,100
2018-07-26,1.25,0.0,0.0,3.1,2.8,3.1,3.1,17110000,0,6100,0,6100
2018-07-27,1.25,0.0,0.0,3.1,3.1,3.1,3.1,0,0,0,0,0
2018-07-30,1.25,0.0,0.0,3.1,3.1,3.1,3.1,0,0,0,0,0
2018-07-31,1.25,0.0,0.0,3.1,3.1,3.1,3.1,0,0,0,0,0
2018-08-01,1.25,0.0,0.0,3.1,3.1,3.1,3.1,0,0,0,0,0
2018-08-02,1.25,0.0,0.0,3.1,3.1,3.1,3.1,0,0,0,0,0
2018-08-03,1.29,0.1,3.23,3.2,2.9,3.2,3.1,61420000,0,21100,0,21100
2018-08-06,1.41,0.3,9.37,3.5,3.2,3.5,3.2,3320000,0,1000,0,1000
2018-08-07,1.41,0.0,0.0,3.5,3.5,3.5,3.5,0,0,0,0,0
2018-08-08,1.41,0.0,0.0,3.5,3.5,3.5,3.5,0,0,0,0,0
2018-08-09,1.29,-0.3,-8.57,3.2,3.2,3.2,3.5,2240000,0,700,0,700
2018-08-10,1.33,0.1,3.12,3.3,3.2,3.3,3.2,35530000,0,11100,0,11100
2018-08-13,1.37,0.1,3.03,3.4,3.4,3.4,3.3,40800000,0,12000,0,12000
2018-08-14,1.25,-0.3,-8.82,3.1,3.3,3.3,3.4,4090000,0,1300,0,1300
2018-08-15,1.21,-0.1,-3.23,3.0,3.0,3.0,3.1,16200000,0,5400,0,5400
2018-08-16,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-08-17,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
