Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI
date,,,,,,,,,,,,
2017-05-11,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-12,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-15,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-16,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-17,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-18,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-19,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-22,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-23,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-24,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-25,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-26,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-29,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-30,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-05-31,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-01,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-02,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-05,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-06,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-07,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-08,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-09,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-12,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-13,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-14,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-15,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-16,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-19,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-20,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-21,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-22,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-23,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-26,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-27,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-28,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-29,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-06-30,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-03,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-04,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-05,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-06,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-07,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-10,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-11,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-12,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-13,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-14,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-17,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-18,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-19,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-20,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-21,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-24,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-25,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-26,8.13,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2017-07-27,8.94,1.3,10.0,14.3,14.3,14.3,13.0,4290000,0,300,0,300
